decision_time,session_id,segment_id,valid,state_id,state_age_minutes,flow_available,flow_pressure,absorption,response_z5,vwap_available,recovery_active,recovery_failed_now,recovery_failures,reference_available,reference_residual_z,minutes_remaining,minutes_from_segment_open,state_0,state_1,state_2,state_3,state_4
2025-02-14 15:50:00+00:00,2025-02-14,2025-02-14:1,True,4,5,False,,,0.0,True,0,0,1,True,-0.5497118746940325,310.0,170.0,0.0,0.0,0.0,0.0,1.0
2025-02-14 15:55:00+00:00,2025-02-14,2025-02-14:1,True,0,5,False,,,0.7328390241052222,True,0,0,1,True,-0.2733734252758102,305.0,175.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,2025-02-14,2025-02-14:1,True,3,5,False,,,-1.4750789632269543,True,0,0,1,True,0.0,300.0,180.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 16:05:00+00:00,2025-02-14,2025-02-14:1,True,3,10,False,,,-1.3062115250962945,True,0,0,1,True,-0.004153716849660553,295.0,185.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 16:10:00+00:00,2025-02-14,2025-02-14:1,True,4,5,False,,,-0.28635884804543843,True,0,0,1,True,1.2370301524654272,290.0,190.0,0.0,0.0,0.0,0.0,1.0
2025-02-14 16:15:00+00:00,2025-02-14,2025-02-14:1,True,3,5,False,,,-0.28157292957510055,True,0,0,1,True,0.6425036418526103,285.0,195.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 16:20:00+00:00,2025-02-14,2025-02-14:1,True,4,5,False,,,-0.14513625475634137,True,0,0,1,True,-0.3262970020234701,280.0,200.0,0.0,0.0,0.0,0.0,1.0
2025-02-14 16:25:00+00:00,2025-02-14,2025-02-14:1,True,4,10,False,,,0.5876425282487778,True,1,0,1,True,0.3265331291470233,275.0,205.0,0.0,0.0,0.0,0.0,1.0
2025-02-14 16:30:00+00:00,2025-02-14,2025-02-14:1,True,3,5,False,,,-3.150280832483619,True,0,1,2,True,-0.9262022454496085,270.0,210.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 16:35:00+00:00,2025-02-14,2025-02-14:1,True,4,5,False,,,0.8192116438520872,True,1,0,2,True,0.2728413894175043,265.0,215.0,0.0,0.0,0.0,0.0,1.0
2025-02-14 16:40:00+00:00,2025-02-14,2025-02-14:1,True,4,10,False,,,-0.1334909675341234,True,1,0,2,True,0.0,260.0,220.0,0.0,0.0,0.0,0.0,1.0
2025-02-14 16:45:00+00:00,2025-02-14,2025-02-14:1,True,3,5,False,,,-1.2246968223961139,True,0,1,3,True,-0.24126341710785945,255.0,225.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 16:50:00+00:00,2025-02-14,2025-02-14:1,True,3,10,False,,,-1.1132168355748884,True,0,0,3,True,0.0,250.0,230.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 16:55:00+00:00,2025-02-14,2025-02-14:1,True,4,5,False,,,-0.14108102020878283,True,0,0,3,True,-0.144590951370964,245.0,235.0,0.0,0.0,0.0,0.0,1.0
2025-02-14 17:00:00+00:00,2025-02-14,2025-02-14:1,True,4,10,False,,,-0.1419516580534321,True,0,0,3,True,-0.34392719608370725,240.0,240.0,0.0,0.0,0.0,0.0,1.0
2025-02-14 17:05:00+00:00,2025-02-14,2025-02-14:1,True,3,5,False,,,-0.6947068352273699,True,0,0,3,True,0.0,235.0,245.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 17:10:00+00:00,2025-02-14,2025-02-14:1,True,3,10,False,,,-0.8799628799382306,True,0,0,3,True,0.32794280287034966,230.0,250.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 17:15:00+00:00,2025-02-14,2025-02-14:1,True,4,5,False,,,0.3061051625936986,True,1,0,3,True,-0.03555360596556913,225.0,255.0,0.0,0.0,0.0,0.0,1.0
2025-02-14 17:20:00+00:00,2025-02-14,2025-02-14:1,True,0,5,False,,,1.0589160540576168,True,1,0,3,True,-0.06189070895590984,220.0,260.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 17:25:00+00:00,2025-02-14,2025-02-14:1,True,0,10,False,,,0.0,True,1,0,3,True,-0.3020694506175137,215.0,265.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 17:30:00+00:00,2025-02-14,2025-02-14:1,True,0,15,False,,,0.0,True,1,0,3,True,0.0,210.0,270.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 17:35:00+00:00,2025-02-14,2025-02-14:1,True,0,20,False,,,-1.0002551195668072,True,0,1,4,True,0.0,205.0,275.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 17:40:00+00:00,2025-02-14,2025-02-14:1,True,0,25,False,,,-0.1741820593056499,True,0,0,4,True,-0.4664679540201635,200.0,280.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 17:45:00+00:00,2025-02-14,2025-02-14:1,True,0,30,False,,,-0.8444942190590299,True,0,0,4,True,0.0,195.0,285.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 17:50:00+00:00,2025-02-14,2025-02-14:1,True,4,5,False,,,0.4378664553261257,True,1,0,4,True,0.0,190.0,290.0,0.0,0.0,0.0,0.0,1.0
2025-02-14 17:55:00+00:00,2025-02-14,2025-02-14:1,True,4,10,False,,,0.0,True,1,0,4,True,0.0,185.0,295.0,0.0,0.0,0.0,0.0,1.0
2025-02-14 18:00:00+00:00,2025-02-14,2025-02-14:1,True,4,15,False,,,0.0,True,1,0,4,True,-0.4849302696786263,180.0,300.0,0.0,0.0,0.0,0.0,1.0
2025-02-14 18:05:00+00:00,2025-02-14,2025-02-14:1,True,3,5,False,,,-1.9887954300464947,True,0,1,5,True,-3.071698105599154,175.0,305.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 18:10:00+00:00,2025-02-14,2025-02-14:1,True,3,10,False,,,-0.2762865031190355,True,0,0,5,True,0.14455120035892105,170.0,310.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 18:15:00+00:00,2025-02-14,2025-02-14:1,True,0,5,False,,,1.0612048254129591,True,0,0,5,True,1.6639103399403723,165.0,315.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 18:20:00+00:00,2025-02-14,2025-02-14:1,True,0,10,False,,,-0.5175932310353527,True,0,0,5,True,0.0,160.0,320.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 18:25:00+00:00,2025-02-14,2025-02-14:1,True,0,15,False,,,0.0,True,0,0,5,True,0.9247454262544358,155.0,325.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 18:30:00+00:00,2025-02-14,2025-02-14:1,True,0,20,False,,,0.0,True,0,0,5,True,-0.7097476740480483,150.0,330.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 18:35:00+00:00,2025-02-14,2025-02-14:1,True,1,5,False,,,2.1274917524453385,True,0,0,5,True,1.189304045008638,145.0,335.0,0.0,1.0,0.0,0.0,0.0
2025-02-14 18:40:00+00:00,2025-02-14,2025-02-14:1,True,2,5,False,,,-0.5209302643921289,True,0,0,5,True,0.0,140.0,340.0,0.0,0.0,1.0,0.0,0.0
2025-02-14 18:45:00+00:00,2025-02-14,2025-02-14:1,True,0,5,False,,,-1.0082217648238614,True,0,0,5,True,1.1272262012688783,135.0,345.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 18:50:00+00:00,2025-02-14,2025-02-14:1,True,0,10,False,,,0.6638481582436384,True,0,0,5,True,-0.483631549748061,130.0,350.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 18:55:00+00:00,2025-02-14,2025-02-14:1,True,0,15,False,,,0.0,True,0,0,5,True,0.0,125.0,355.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,2025-02-14,2025-02-14:1,True,0,20,False,,,-0.6332311487497321,True,0,0,5,True,-0.9819515575011983,120.0,360.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 19:05:00+00:00,2025-02-14,2025-02-14:1,True,0,25,False,,,-0.20624706416800562,True,0,0,5,True,0.9223649112814649,115.0,365.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 19:10:00+00:00,2025-02-14,2025-02-14:1,True,0,30,False,,,-0.383468555869676,True,0,0,5,True,-0.4700737005294152,110.0,370.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 19:15:00+00:00,2025-02-14,2025-02-14:1,True,0,35,False,,,-0.5508959778008563,True,0,0,5,True,-0.42062774925266594,105.0,375.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 19:20:00+00:00,2025-02-14,2025-02-14:1,True,3,5,False,,,-1.0902220963463631,True,0,0,5,True,-0.7874294081532682,100.0,380.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 19:25:00+00:00,2025-02-14,2025-02-14:1,True,3,10,False,,,-1.0681353660704442,True,0,0,5,True,-0.7961410959009578,95.0,385.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 19:30:00+00:00,2025-02-14,2025-02-14:1,True,0,5,False,,,1.4417115211062257,True,0,0,5,True,1.962910997304543,90.0,390.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 19:35:00+00:00,2025-02-14,2025-02-14:1,True,0,10,False,,,0.0,True,0,0,5,True,-0.15867158638306167,85.0,395.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 19:40:00+00:00,2025-02-14,2025-02-14:1,True,0,15,False,,,-0.7527641469476155,True,0,0,5,True,-0.3366463607214327,80.0,400.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 19:45:00+00:00,2025-02-14,2025-02-14:1,True,3,5,False,,,-0.8961305014043531,True,0,0,5,True,0.0,75.0,405.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 19:50:00+00:00,2025-02-14,2025-02-14:1,True,3,10,False,,,-0.46988298627377895,True,0,0,5,True,0.627561308077241,70.0,410.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 19:55:00+00:00,2025-02-14,2025-02-14:1,True,0,5,False,,,-0.3139577828331222,True,0,0,5,True,-0.27234137054390584,65.0,415.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,2025-02-14,2025-02-14:1,True,4,5,False,,,0.31140490907285123,True,1,0,5,True,0.07733360337751749,60.0,420.0,0.0,0.0,0.0,0.0,1.0
2025-02-14 20:05:00+00:00,2025-02-14,2025-02-14:1,True,3,5,False,,,-0.9302889370331667,True,0,1,6,True,0.0,55.0,425.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 20:10:00+00:00,2025-02-14,2025-02-14:1,True,4,5,False,,,0.167846289043852,True,1,0,6,True,-0.37531571207313125,50.0,430.0,0.0,0.0,0.0,0.0,1.0
2025-02-14 20:15:00+00:00,2025-02-14,2025-02-14:1,True,0,5,False,,,1.0226598468527492,True,1,0,6,True,-0.4621677581429264,45.0,435.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 20:20:00+00:00,2025-02-14,2025-02-14:1,True,0,10,False,,,0.0,True,1,0,6,True,-0.31017980303533166,40.0,440.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 20:25:00+00:00,2025-02-14,2025-02-14:1,True,0,15,False,,,-0.512118534599051,True,1,0,6,True,-0.7634212372673707,35.0,445.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 20:30:00+00:00,2025-02-14,2025-02-14:1,True,0,20,False,,,0.336275151445057,True,1,0,6,True,1.5038681955525053,30.0,450.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 20:35:00+00:00,2025-02-14,2025-02-14:1,True,0,25,False,,,-0.41919683514643896,True,0,0,6,True,-0.389424284594331,25.0,455.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 20:40:00+00:00,2025-02-14,2025-02-14:1,True,0,30,False,,,0.0,True,0,0,6,True,0.0,20.0,460.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 20:45:00+00:00,2025-02-14,2025-02-14:1,True,0,35,False,,,-0.8875897500339124,True,0,0,6,True,0.0,15.0,465.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 20:50:00+00:00,2025-02-14,2025-02-14:1,True,3,5,False,,,-0.45843971891713947,True,0,0,6,True,-0.6346711822231984,10.0,470.0,0.0,0.0,0.0,1.0,0.0
2025-02-14 20:55:00+00:00,2025-02-14,2025-02-14:1,True,0,5,False,,,0.9354969330474283,True,0,0,6,True,0.0,5.0,475.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 21:00:00+00:00,2025-02-14,2025-02-14:1,True,0,10,False,,,0.0,True,0,0,6,True,0.0,0.0,480.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 13:00:00+00:00,2025-02-17,2025-02-17:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-02-17 13:05:00+00:00,2025-02-17,2025-02-17:1,False,-1,0,False,,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-02-17 13:10:00+00:00,2025-02-17,2025-02-17:1,False,-1,0,False,,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-02-17 13:15:00+00:00,2025-02-17,2025-02-17:1,False,-1,0,False,,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-02-17 13:20:00+00:00,2025-02-17,2025-02-17:1,False,-1,0,False,,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-02-17 13:25:00+00:00,2025-02-17,2025-02-17:1,False,-1,0,False,,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-02-17 13:30:00+00:00,2025-02-17,2025-02-17:1,False,-1,0,False,,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-02-17 13:35:00+00:00,2025-02-17,2025-02-17:1,False,-1,0,False,,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-02-17 13:40:00+00:00,2025-02-17,2025-02-17:1,False,-1,0,False,,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-02-17 13:45:00+00:00,2025-02-17,2025-02-17:1,False,-1,0,False,,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-02-17 13:50:00+00:00,2025-02-17,2025-02-17:1,False,-1,0,False,,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-02-17 13:55:00+00:00,2025-02-17,2025-02-17:1,False,-1,0,False,,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-02-17 14:00:00+00:00,2025-02-17,2025-02-17:1,False,-1,0,False,,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-02-17 14:05:00+00:00,2025-02-17,2025-02-17:1,True,4,5,False,,,0.3202621069906479,True,1,0,0,False,,415.0,65.0,0.0,0.0,0.0,0.0,1.0
2025-02-17 14:10:00+00:00,2025-02-17,2025-02-17:1,True,3,5,False,,,-0.800177234021184,True,0,1,1,False,,410.0,70.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 14:15:00+00:00,2025-02-17,2025-02-17:1,True,3,10,False,,,-0.8419158115807046,True,0,0,1,False,,405.0,75.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 14:20:00+00:00,2025-02-17,2025-02-17:1,True,3,15,False,,,-0.9983757486757843,True,0,0,1,False,,400.0,80.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 14:25:00+00:00,2025-02-17,2025-02-17:1,True,3,20,False,,,-1.0151893206085831,True,0,0,1,False,,395.0,85.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 14:30:00+00:00,2025-02-17,2025-02-17:1,True,3,25,False,,,-1.187191094177268,True,0,0,1,False,,390.0,90.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 14:35:00+00:00,2025-02-17,2025-02-17:1,True,3,30,False,,,-0.8660254037847646,True,0,0,1,False,,385.0,95.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 14:40:00+00:00,2025-02-17,2025-02-17:1,True,4,5,False,,,-0.49148324794316584,True,0,0,1,False,,380.0,100.0,0.0,0.0,0.0,0.0,1.0
2025-02-17 14:45:00+00:00,2025-02-17,2025-02-17:1,True,3,5,False,,,-1.5362291495740121,True,0,0,1,False,,375.0,105.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 14:50:00+00:00,2025-02-17,2025-02-17:1,True,3,10,False,,,-1.5034546949829402,True,0,0,1,False,,370.0,110.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 14:55:00+00:00,2025-02-17,2025-02-17:1,True,3,15,False,,,-1.0310494959335124,True,0,0,1,False,,365.0,115.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 15:00:00+00:00,2025-02-17,2025-02-17:1,True,4,5,False,,,1.093387939270151,True,1,0,1,False,,360.0,120.0,0.0,0.0,0.0,0.0,1.0
2025-02-17 15:05:00+00:00,2025-02-17,2025-02-17:1,True,3,5,False,,,-1.1005346802346612,True,0,1,2,True,-0.8202901188684532,355.0,125.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 15:10:00+00:00,2025-02-17,2025-02-17:1,True,4,5,False,,,0.36842393559535874,True,1,0,2,True,-0.47652810930211964,350.0,130.0,0.0,0.0,0.0,0.0,1.0
2025-02-17 15:15:00+00:00,2025-02-17,2025-02-17:1,True,0,5,False,,,-0.365182759613835,True,1,0,2,True,-0.35914405619848894,345.0,135.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 15:20:00+00:00,2025-02-17,2025-02-17:1,True,0,10,False,,,-1.1021069483064698,True,0,1,3,True,0.8214620182952596,340.0,140.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 15:25:00+00:00,2025-02-17,2025-02-17:1,True,0,15,False,,,0.0,True,0,0,3,True,-0.34806581526358704,335.0,145.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 15:30:00+00:00,2025-02-17,2025-02-17:1,True,0,20,False,,,0.8689019599103974,True,0,0,3,True,-0.8437774547759146,330.0,150.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 15:35:00+00:00,2025-02-17,2025-02-17:1,True,0,25,False,,,-0.6865221547952972,True,0,0,3,True,-0.3843628637769379,325.0,155.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 15:40:00+00:00,2025-02-17,2025-02-17:1,True,3,5,False,,,-0.8431830071497722,True,0,0,3,True,-0.3462094253121205,320.0,160.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 15:45:00+00:00,2025-02-17,2025-02-17:1,True,3,10,False,,,-1.3238108805739865,True,0,0,3,True,-0.39437961617154876,315.0,165.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 15:50:00+00:00,2025-02-17,2025-02-17:1,True,3,15,False,,,-0.6603239459726901,True,0,0,3,True,0.3946194188846703,310.0,170.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 15:55:00+00:00,2025-02-17,2025-02-17:1,True,3,20,False,,,-0.3349404031783264,True,0,0,3,True,-0.7489495099179245,305.0,175.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 16:00:00+00:00,2025-02-17,2025-02-17:1,True,4,5,False,,,0.0,True,0,0,3,True,0.0,300.0,180.0,0.0,0.0,0.0,0.0,1.0
2025-02-17 16:05:00+00:00,2025-02-17,2025-02-17:1,True,3,5,False,,,-0.8409019591290782,True,0,0,3,True,-0.46134146607419735,295.0,185.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 16:10:00+00:00,2025-02-17,2025-02-17:1,True,4,5,False,,,0.0,True,0,0,3,True,0.936771531555626,290.0,190.0,0.0,0.0,0.0,0.0,1.0
2025-02-17 16:15:00+00:00,2025-02-17,2025-02-17:1,True,4,10,False,,,0.0,True,0,0,3,True,-1.384540861269163,285.0,195.0,0.0,0.0,0.0,0.0,1.0
2025-02-17 16:20:00+00:00,2025-02-17,2025-02-17:1,True,0,5,False,,,0.6364432987057372,True,0,0,3,True,0.45512701840146913,280.0,200.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 16:25:00+00:00,2025-02-17,2025-02-17:1,True,0,10,False,,,-0.6649528082344768,True,0,0,3,True,-0.495626560347224,275.0,205.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 16:30:00+00:00,2025-02-17,2025-02-17:1,True,0,15,False,,,-0.9081267720587975,True,0,0,3,True,-1.0153165972540212,270.0,210.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 16:35:00+00:00,2025-02-17,2025-02-17:1,True,3,5,False,,,-0.9415170413491308,True,0,0,3,True,0.0,265.0,215.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 16:40:00+00:00,2025-02-17,2025-02-17:1,True,4,5,False,,,0.0,True,0,0,3,True,0.5381504329306223,260.0,220.0,0.0,0.0,0.0,0.0,1.0
2025-02-17 16:45:00+00:00,2025-02-17,2025-02-17:1,True,0,5,False,,,1.5422384511124345,True,0,0,3,True,1.141979216087104,255.0,225.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 16:50:00+00:00,2025-02-17,2025-02-17:1,True,0,10,False,,,0.9918038551622124,True,0,0,3,True,0.5800342790557622,250.0,230.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 16:55:00+00:00,2025-02-17,2025-02-17:1,True,0,15,False,,,0.9717585973850246,True,0,0,3,True,0.5145268696002043,245.0,235.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,2025-02-17,2025-02-17:1,True,1,5,False,,,1.0146151184576069,True,0,0,3,True,-0.5283412271528659,240.0,240.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 17:05:00+00:00,2025-02-17,2025-02-17:1,True,1,10,False,,,0.5404435288927502,True,0,0,3,True,0.0,235.0,245.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 17:10:00+00:00,2025-02-17,2025-02-17:1,True,1,15,False,,,0.7946406550674442,True,0,0,3,True,0.0,230.0,250.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 17:15:00+00:00,2025-02-17,2025-02-17:1,True,2,5,False,,,0.26222999211474174,True,0,0,3,True,0.591899825824508,225.0,255.0,0.0,0.0,1.0,0.0,0.0
2025-02-17 17:20:00+00:00,2025-02-17,2025-02-17:1,True,1,5,False,,,1.598816130064044,True,0,0,3,True,-0.013025283861607317,220.0,260.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 17:25:00+00:00,2025-02-17,2025-02-17:1,True,1,10,False,,,0.5322984790854041,True,0,0,3,True,-1.1902555835513307,215.0,265.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 17:30:00+00:00,2025-02-17,2025-02-17:1,True,2,5,False,,,-0.5143675641333558,True,0,0,3,True,-0.6006574229930811,210.0,270.0,0.0,0.0,1.0,0.0,0.0
2025-02-17 17:35:00+00:00,2025-02-17,2025-02-17:1,True,1,5,False,,,0.7978094071682791,True,0,0,3,True,0.0,205.0,275.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 17:40:00+00:00,2025-02-17,2025-02-17:1,True,2,5,False,,,-0.5318729381126175,True,0,0,3,True,-1.1893040450123513,200.0,280.0,0.0,0.0,1.0,0.0,0.0
2025-02-17 17:45:00+00:00,2025-02-17,2025-02-17:1,True,0,5,False,,,-2.4190335431556216,True,0,0,3,True,-1.0818246884690135,195.0,285.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 17:50:00+00:00,2025-02-17,2025-02-17:1,True,3,5,False,,,-0.9925367205626465,True,0,0,3,True,-0.48507044404121274,190.0,290.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 17:55:00+00:00,2025-02-17,2025-02-17:1,True,3,10,False,,,-1.0048460881811416,True,0,0,3,True,0.6273855352136001,185.0,295.0,0.0,0.0,0.0,1.0,0.0
2025-02-17 18:00:00+00:00,2025-02-17,2025-02-17:1,True,4,5,False,,,1.0186966000322997,True,1,0,3,True,0.5694687115292248,180.0,300.0,0.0,0.0,0.0,0.0,1.0
2025-02-17 18:05:00+00:00,2025-02-17,2025-02-17:1,True,0,5,False,,,4.555122078281416,True,1,0,3,True,1.282992497909038,175.0,305.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 18:10:00+00:00,2025-02-17,2025-02-17:1,True,1,5,False,,,0.6147831817142654,True,1,0,3,True,-0.5796325508714703,170.0,310.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 18:15:00+00:00,2025-02-17,2025-02-17:1,True,1,10,False,,,1.6238446687960042,True,0,0,3,True,1.5001587551515452,165.0,315.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 18:20:00+00:00,2025-02-17,2025-02-17:1,True,2,5,False,,,0.0,True,0,0,3,True,0.33719608684824137,160.0,320.0,0.0,0.0,1.0,0.0,0.0
2025-02-17 18:25:00+00:00,2025-02-17,2025-02-17:1,True,1,5,False,,,1.2053233497963833,True,0,0,3,True,-0.8983949816725257,155.0,325.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 18:30:00+00:00,2025-02-17,2025-02-17:1,True,1,10,False,,,2.057531768114366,True,0,0,3,True,0.3596685746019332,150.0,330.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 18:35:00+00:00,2025-02-17,2025-02-17:1,True,2,5,False,,,0.0,True,0,0,3,True,0.9036902639723713,145.0,335.0,0.0,0.0,1.0,0.0,0.0
2025-02-17 18:40:00+00:00,2025-02-17,2025-02-17:1,True,1,5,False,,,0.9980003641292561,True,0,0,3,True,-0.0933514800756034,140.0,340.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 18:45:00+00:00,2025-02-17,2025-02-17:1,True,2,5,False,,,0.0,True,0,0,3,True,-1.8148979101176563,135.0,345.0,0.0,0.0,1.0,0.0,0.0
2025-02-17 18:50:00+00:00,2025-02-17,2025-02-17:1,True,2,10,False,,,-0.17740423257451501,True,0,0,3,True,-0.7932745440612077,130.0,350.0,0.0,0.0,1.0,0.0,0.0
2025-02-17 18:55:00+00:00,2025-02-17,2025-02-17:1,True,2,15,False,,,0.0,True,0,0,3,True,1.5500309796216654,125.0,355.0,0.0,0.0,1.0,0.0,0.0
2025-02-17 19:00:00+00:00,2025-02-17,2025-02-17:1,True,0,5,False,,,0.35016943793148536,True,0,0,3,True,1.5660053337176147,120.0,360.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 19:05:00+00:00,2025-02-17,2025-02-17:1,True,0,10,False,,,0.38188552189151237,True,0,0,3,True,0.3729083625713895,115.0,365.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 19:10:00+00:00,2025-02-17,2025-02-17:1,True,0,15,False,,,0.37892139507662337,True,0,0,3,True,-0.3347539497227286,110.0,370.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 19:15:00+00:00,2025-02-17,2025-02-17:1,True,0,20,False,,,0.7741867212525337,True,0,0,3,True,0.1904139742945506,105.0,375.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 19:20:00+00:00,2025-02-17,2025-02-17:1,True,1,5,False,,,1.3496350295459465,True,0,0,3,True,-0.38957533428615215,100.0,380.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 19:25:00+00:00,2025-02-17,2025-02-17:1,True,1,10,False,,,0.33406812664575986,True,0,0,3,True,-0.7194586955944412,95.0,385.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 19:30:00+00:00,2025-02-17,2025-02-17:1,True,1,15,False,,,1.5177294128703778,True,0,0,3,True,0.807912673811022,90.0,390.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 19:35:00+00:00,2025-02-17,2025-02-17:1,True,2,5,False,,,-0.8070377806482492,True,0,0,3,True,-0.7218365351772508,85.0,395.0,0.0,0.0,1.0,0.0,0.0
2025-02-17 19:40:00+00:00,2025-02-17,2025-02-17:1,True,1,5,False,,,1.716256701386092,True,0,0,3,True,0.3488787864668085,80.0,400.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 19:45:00+00:00,2025-02-17,2025-02-17:1,True,1,10,False,,,0.7008245478195562,True,0,0,3,True,0.03915176046254133,75.0,405.0,0.0,1.0,0.0,0.0,0.0
2025-02-17 19:50:00+00:00,2025-02-17,2025-02-17:1,True,2,5,False,,,0.0,True,0,0,3,True,-0.36909879402942186,70.0,410.0,0.0,0.0,1.0,0.0,0.0
