decision_time,session_id,segment_id,valid,state_id,state_age_minutes,flow_available,flow_pressure,absorption,response_z5,vwap_available,recovery_active,recovery_failed_now,recovery_failures,reference_available,reference_residual_z,minutes_remaining,minutes_from_segment_open,state_0,state_1,state_2,state_3,state_4
2025-02-11 19:20:00+00:00,2025-02-11,2025-02-11:1,True,0,40,True,0.3896457765667575,0.2725830288391651,0.3572948005058952,True,0,0,3,True,0.798935461938408,100.0,380.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 19:25:00+00:00,2025-02-11,2025-02-11:1,True,0,45,True,0.08038585209003216,0.08038585209003216,0.0,True,0,0,3,True,0.0,95.0,385.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 19:30:00+00:00,2025-02-11,2025-02-11:1,True,0,50,True,0.4678362573099415,0.4678362573099415,-0.3356391600069331,True,0,0,3,True,0.7505119776842981,90.0,390.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 19:35:00+00:00,2025-02-11,2025-02-11:1,True,0,55,True,0.38412698412698415,0.38412698412698415,-0.3392962587758311,True,0,0,3,True,-0.10703221062589127,85.0,395.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 19:40:00+00:00,2025-02-11,2025-02-11:1,True,0,60,True,0.4293785310734463,0.4293785310734463,-0.3517877035349878,True,0,0,3,True,0.7866212187550115,80.0,400.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 19:45:00+00:00,2025-02-11,2025-02-11:1,True,0,65,True,0.3184713375796178,0.3184713375796178,-0.3465864367330919,True,0,0,3,True,0.7749908326124211,75.0,405.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 19:50:00+00:00,2025-02-11,2025-02-11:1,True,0,70,True,0.391304347826087,0.19207558129595742,0.711596693239164,True,0,0,3,True,0.7100154822011764,70.0,410.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 19:55:00+00:00,2025-02-11,2025-02-11:1,True,0,75,True,0.3023255813953488,0.10379186994552325,1.0691168773100714,True,0,0,3,True,-0.7968726711851192,65.0,415.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,2025-02-11,2025-02-11:1,True,0,80,True,0.5,0.5,-0.34852097042167063,True,0,0,3,True,0.0,60.0,420.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 20:05:00+00:00,2025-02-11,2025-02-11:1,True,0,85,True,0.4576271186440678,0.4576271186440678,0.0,True,0,0,3,True,-0.7286974324411257,55.0,425.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 20:10:00+00:00,2025-02-11,2025-02-11:1,True,1,5,True,0.49665924276169265,0.22503285496399514,0.7916577490935645,True,0,0,3,True,2.513569165448722,50.0,430.0,0.0,1.0,0.0,0.0,0.0
2025-02-11 20:15:00+00:00,2025-02-11,2025-02-11:1,True,0,5,True,0.4025974025974026,0.4025974025974026,-0.8145097061988189,True,0,0,3,True,-1.143864053578246,45.0,435.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 20:20:00+00:00,2025-02-11,2025-02-11:1,True,0,10,True,0.4897360703812317,0.4897360703812317,-0.4091643491917325,True,0,0,3,True,-0.914919298762175,40.0,440.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 20:25:00+00:00,2025-02-11,2025-02-11:1,True,0,15,True,0.18055555555555555,0.18055555555555555,-0.4253106111932247,True,0,0,3,True,1.1935862111614788,35.0,445.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 20:30:00+00:00,2025-02-11,2025-02-11:1,True,0,20,True,0.2,0.2,0.0,True,0,0,3,True,0.9717261962499111,30.0,450.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 20:35:00+00:00,2025-02-11,2025-02-11:1,True,0,25,True,0.11191335740072202,0.11191335740072202,-0.876534388323088,True,0,0,3,True,-0.9799952384547042,25.0,455.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 20:40:00+00:00,2025-02-11,2025-02-11:1,True,3,5,True,0.17933130699088146,0.17933130699088146,-0.44169567295974516,True,0,0,3,True,0.0,20.0,460.0,0.0,0.0,0.0,1.0,0.0
2025-02-11 20:45:00+00:00,2025-02-11,2025-02-11:1,True,0,5,True,-0.0546448087431694,0.0546448087431694,0.4277768360398688,True,0,0,3,True,-0.7132949214658034,15.0,465.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 20:50:00+00:00,2025-02-11,2025-02-11:1,True,0,10,True,0.13353115727002968,0.08675014400506786,0.4313027595737221,True,0,0,3,True,0.9644222892900909,10.0,470.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 20:55:00+00:00,2025-02-11,2025-02-11:1,True,0,15,True,0.08424908424908426,0.05431472430452769,0.4389823437160066,True,0,0,3,True,-0.723922723991424,5.0,475.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 21:00:00+00:00,2025-02-11,2025-02-11:1,True,0,20,True,0.24567474048442905,0.24567474048442905,0.0,True,0,0,3,True,0.0,0.0,480.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 13:00:00+00:00,2025-02-12,2025-02-12:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-02-12 13:05:00+00:00,2025-02-12,2025-02-12:1,False,-1,0,True,-0.1901840490797546,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-02-12 13:10:00+00:00,2025-02-12,2025-02-12:1,False,-1,0,True,-0.4251781472684085,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-02-12 13:15:00+00:00,2025-02-12,2025-02-12:1,False,-1,0,True,-0.01278772378516624,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-02-12 13:20:00+00:00,2025-02-12,2025-02-12:1,False,-1,0,True,-0.12371134020618557,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-02-12 13:25:00+00:00,2025-02-12,2025-02-12:1,False,-1,0,True,-0.3248407643312102,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-02-12 13:30:00+00:00,2025-02-12,2025-02-12:1,False,-1,0,True,0.12144702842377261,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-02-12 13:35:00+00:00,2025-02-12,2025-02-12:1,False,-1,0,True,0.38831615120274915,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-02-12 13:40:00+00:00,2025-02-12,2025-02-12:1,False,-1,0,True,0.6494845360824743,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-02-12 13:45:00+00:00,2025-02-12,2025-02-12:1,False,-1,0,True,0.767337807606264,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-02-12 13:50:00+00:00,2025-02-12,2025-02-12:1,False,-1,0,True,0.6392572944297082,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-02-12 13:55:00+00:00,2025-02-12,2025-02-12:1,False,-1,0,True,0.5084745762711864,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-02-12 14:00:00+00:00,2025-02-12,2025-02-12:1,False,-1,0,True,0.6151898734177215,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-02-12 14:05:00+00:00,2025-02-12,2025-02-12:1,True,2,5,True,0.6803874092009685,0.4630162616832249,0.3849001794594223,True,0,0,0,False,,415.0,65.0,0.0,0.0,1.0,0.0,0.0
2025-02-12 14:10:00+00:00,2025-02-12,2025-02-12:1,True,1,5,True,0.5249266862170088,0.16577084344978943,1.1526522340429777,True,0,0,0,False,,410.0,70.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 14:15:00+00:00,2025-02-12,2025-02-12:1,True,2,5,True,0.4199395770392749,0.4199395770392749,-0.38421741134729526,True,0,0,0,False,,405.0,75.0,0.0,0.0,1.0,0.0,0.0
2025-02-12 14:20:00+00:00,2025-02-12,2025-02-12:1,True,2,10,True,0.4752186588921283,0.4752186588921283,-0.3898255260492713,True,0,0,0,False,,400.0,80.0,0.0,0.0,1.0,0.0,0.0
2025-02-12 14:25:00+00:00,2025-02-12,2025-02-12:1,True,1,5,True,0.411371237458194,0.1872371398122235,0.7871201201655282,True,0,0,0,False,,395.0,85.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 14:30:00+00:00,2025-02-12,2025-02-12:1,True,0,5,True,0.6566757493188011,0.6566757493188011,0.0,True,0,0,0,False,,390.0,90.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 14:35:00+00:00,2025-02-12,2025-02-12:1,True,1,5,True,0.16447368421052633,0.10324101549237596,0.4656843719721133,True,0,0,0,False,,385.0,95.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 14:40:00+00:00,2025-02-12,2025-02-12:1,True,1,10,True,0.510989010989011,0.07198257473569258,1.959924012893343,True,0,0,0,False,,380.0,100.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 14:45:00+00:00,2025-02-12,2025-02-12:1,True,1,15,True,0.29153605015673983,0.1764804649465968,0.5019534792919543,True,0,0,0,False,,375.0,105.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 14:50:00+00:00,2025-02-12,2025-02-12:1,True,2,5,True,0.6353276353276354,0.6353276353276354,0.0,True,0,0,0,False,,370.0,110.0,0.0,0.0,1.0,0.0,0.0
2025-02-12 14:55:00+00:00,2025-02-12,2025-02-12:1,True,2,10,True,0.30612244897959184,0.30612244897959184,-0.9564144928686051,True,0,0,0,False,,365.0,115.0,0.0,0.0,1.0,0.0,0.0
2025-02-12 15:00:00+00:00,2025-02-12,2025-02-12:1,True,0,5,True,0.2745762711864407,0.2745762711864407,-0.4748449294319899,True,0,0,0,False,,360.0,120.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 15:05:00+00:00,2025-02-12,2025-02-12:1,True,1,5,True,-0.10819672131147541,0.10819672131147541,1.4731937169021967,True,0,0,0,True,0.32134446963185326,355.0,125.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 15:10:00+00:00,2025-02-12,2025-02-12:1,True,1,10,True,-0.24503311258278146,0.24503311258278146,1.6788721198848928,True,0,0,0,True,-0.6926935829958859,350.0,130.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 15:15:00+00:00,2025-02-12,2025-02-12:1,True,0,5,True,0.03296703296703297,0.03296703296703297,-0.7898898498429752,True,0,0,0,True,-0.8831236994917421,345.0,135.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 15:20:00+00:00,2025-02-12,2025-02-12:1,True,0,10,True,-0.11254019292604502,0.11254019292604502,0.8008148024522657,True,0,0,0,True,0.0,340.0,140.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 15:25:00+00:00,2025-02-12,2025-02-12:1,True,0,15,True,-0.5658914728682171,0.25685519073736746,-0.7898898498428566,True,0,0,0,True,-0.8831236994916094,335.0,145.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 15:30:00+00:00,2025-02-12,2025-02-12:1,True,0,20,True,0.0,0.0,-3.3419720663967385,True,0,0,0,True,-8.55736295511137,330.0,150.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 15:35:00+00:00,2025-02-12,2025-02-12:1,True,0,25,True,0.7037037037037037,0.4832546343593023,0.3758136841187555,True,0,0,0,True,0.5602299630433111,325.0,155.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 15:40:00+00:00,2025-02-12,2025-02-12:1,True,3,5,True,0.6066481994459834,0.6066481994459834,-0.2534149626432098,True,0,0,0,True,-0.2325571899316211,320.0,160.0,0.0,0.0,0.0,1.0,0.0
2025-02-12 15:45:00+00:00,2025-02-12,2025-02-12:1,True,0,5,True,0.47058823529411764,0.22001874078311692,0.7602707485036594,True,0,0,0,True,0.5666723583190728,315.0,165.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 15:50:00+00:00,2025-02-12,2025-02-12:1,True,0,10,True,0.5876288659793815,0.21567926897557868,1.002303129988751,True,0,0,0,True,0.026473412956161988,310.0,170.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 15:55:00+00:00,2025-02-12,2025-02-12:1,True,0,15,True,0.49554896142433236,0.2947701902001745,0.5194701245681588,True,0,0,0,True,0.2903926277036717,305.0,175.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,2025-02-12,2025-02-12:1,True,1,5,True,0.322884012539185,0.22089486237663136,0.37960631195972594,True,0,0,0,True,0.05511267280884902,300.0,180.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 16:05:00+00:00,2025-02-12,2025-02-12:1,True,2,5,True,0.1657754010695187,0.1657754010695187,0.0,True,0,0,0,True,0.0,295.0,185.0,0.0,0.0,1.0,0.0,0.0
2025-02-12 16:10:00+00:00,2025-02-12,2025-02-12:1,True,1,5,True,0.2777777777777778,0.16210246531718925,0.5385927962747878,True,0,0,0,True,1.1306114120047956,290.0,190.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 16:15:00+00:00,2025-02-12,2025-02-12:1,True,2,5,True,-0.21022727272727273,0.15962819483808094,-0.27534186778846115,True,0,0,0,True,0.5175360390119671,285.0,195.0,0.0,0.0,1.0,0.0,0.0
2025-02-12 16:20:00+00:00,2025-02-12,2025-02-12:1,True,0,5,True,-0.14788732394366197,0.11239814695664208,-0.2744032079314779,True,0,0,0,True,-0.613584226178794,280.0,200.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 16:25:00+00:00,2025-02-12,2025-02-12:1,True,0,10,True,-0.3855072463768116,0.22269696179632106,-0.5487480585872675,True,0,0,0,True,0.0,275.0,205.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 16:30:00+00:00,2025-02-12,2025-02-12:1,True,0,15,True,-0.41711229946524064,0.21090461046133196,-0.6819495406831088,True,0,0,0,True,0.6099542120761825,270.0,210.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 16:35:00+00:00,2025-02-12,2025-02-12:1,True,3,5,True,-0.21768707482993196,0.13418130317396618,-0.48386670078284394,True,0,0,0,True,-1.0819588349989897,265.0,215.0,0.0,0.0,0.0,1.0,0.0
2025-02-12 16:40:00+00:00,2025-02-12,2025-02-12:1,True,4,5,True,-0.2398753894080997,0.2398753894080997,0.485575807459706,True,0,0,0,True,0.0,260.0,220.0,0.0,0.0,0.0,0.0,1.0
2025-02-12 16:45:00+00:00,2025-02-12,2025-02-12:1,True,4,10,True,-0.310580204778157,0.310580204778157,0.0,True,0,0,0,True,-2.1857099384929857,255.0,225.0,0.0,0.0,0.0,0.0,1.0
2025-02-12 16:50:00+00:00,2025-02-12,2025-02-12:1,True,0,5,True,-0.4208955223880597,0.4208955223880597,0.9265214256061147,True,0,0,0,True,0.2966004002753801,250.0,230.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 16:55:00+00:00,2025-02-12,2025-02-12:1,True,3,5,True,-0.6106666666666667,0.10317239883506801,-1.778149892439041,True,0,0,0,True,-2.292285817961278,245.0,235.0,0.0,0.0,0.0,1.0,0.0
2025-02-12 17:00:00+00:00,2025-02-12,2025-02-12:1,True,0,5,True,-0.5495495495495496,0.5495495495495496,0.0,True,0,0,0,True,0.0,240.0,240.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 17:05:00+00:00,2025-02-12,2025-02-12:1,True,0,10,True,-0.37531486146095716,0.37531486146095716,1.2693411698591726,True,0,0,0,True,0.9461110474831985,235.0,245.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 17:10:00+00:00,2025-02-12,2025-02-12:1,True,0,15,True,-0.4520547945205479,0.4520547945205479,0.0,True,0,0,0,True,0.0,230.0,250.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 17:15:00+00:00,2025-02-12,2025-02-12:1,True,3,5,True,-0.5612535612535613,0.03282971944609462,-2.8388385984338487,True,0,0,0,True,-1.8136674523570293,225.0,255.0,0.0,0.0,0.0,1.0,0.0
2025-02-12 17:20:00+00:00,2025-02-12,2025-02-12:1,True,4,5,True,-0.37362637362637363,0.37362637362637363,0.0,True,0,0,0,True,0.8950595185370275,220.0,260.0,0.0,0.0,0.0,0.0,1.0
2025-02-12 17:25:00+00:00,2025-02-12,2025-02-12:1,True,3,5,True,-0.5786924939467313,0.08240048401879846,-1.9491799270398966,True,0,0,0,True,-0.8716997634473624,215.0,265.0,0.0,0.0,0.0,1.0,0.0
2025-02-12 17:30:00+00:00,2025-02-12,2025-02-12:1,True,3,10,True,-0.6225352112676056,0.4249968328280309,-0.38171847429716377,True,0,0,0,True,0.0,210.0,270.0,0.0,0.0,0.0,1.0,0.0
2025-02-12 17:35:00+00:00,2025-02-12,2025-02-12:1,True,3,15,True,-0.7470588235294118,0.2853142809428023,-0.9625526155429307,True,0,0,0,True,-2.152333080274214,205.0,275.0,0.0,0.0,0.0,1.0,0.0
2025-02-12 17:40:00+00:00,2025-02-12,2025-02-12:1,True,3,20,True,-0.7851662404092071,0.21351586269378775,-1.302184338343715,True,0,0,0,True,-2.0798376426926914,200.0,280.0,0.0,0.0,0.0,1.0,0.0
2025-02-12 17:45:00+00:00,2025-02-12,2025-02-12:1,True,3,25,True,-0.6685714285714286,0.39188481046979823,-0.5341752940908866,True,0,0,0,True,0.0,195.0,285.0,0.0,0.0,0.0,1.0,0.0
2025-02-12 17:50:00+00:00,2025-02-12,2025-02-12:1,True,4,5,True,-0.6335078534031413,0.52620217057548,-0.18558690293365138,True,0,0,0,True,0.5153119465821406,190.0,290.0,0.0,0.0,0.0,0.0,1.0
2025-02-12 17:55:00+00:00,2025-02-12,2025-02-12:1,True,3,5,True,-0.590027700831025,0.2835882621386591,-0.7326460813490006,True,0,0,0,True,-0.8191232206737671,185.0,295.0,0.0,0.0,0.0,1.0,0.0
2025-02-12 18:00:00+00:00,2025-02-12,2025-02-12:1,True,4,5,True,-0.5902439024390244,0.5902439024390244,0.0,True,0,0,0,True,-0.8642875890051144,180.0,300.0,0.0,0.0,0.0,0.0,1.0
2025-02-12 18:05:00+00:00,2025-02-12,2025-02-12:1,True,4,10,True,-0.22324159021406728,0.22324159021406728,0.38787399867040406,True,1,0,0,True,1.399579376076134,175.0,305.0,0.0,0.0,0.0,0.0,1.0
2025-02-12 18:10:00+00:00,2025-02-12,2025-02-12:1,True,3,5,True,-0.4780058651026393,0.1501883715145556,-1.1577326861820483,True,0,1,1,True,1.3467806654404162,170.0,310.0,0.0,0.0,0.0,1.0,0.0
2025-02-12 18:15:00+00:00,2025-02-12,2025-02-12:1,True,0,5,True,-0.23615160349854228,0.23615160349854228,0.7889344601525864,True,0,0,1,True,1.7641110826932824,165.0,315.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 18:20:00+00:00,2025-02-12,2025-02-12:1,True,0,10,True,-0.3126760563380282,0.3126760563380282,0.0,True,0,0,1,True,-0.874024519449224,160.0,320.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 18:25:00+00:00,2025-02-12,2025-02-12:1,True,0,15,True,-0.28388746803069054,0.05884189033049358,-1.5737238984689812,True,0,0,1,True,0.48640187047608013,155.0,325.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 18:30:00+00:00,2025-02-12,2025-02-12:1,True,0,20,True,-0.4402332361516035,0.4402332361516035,0.7648549526111814,True,0,0,1,True,0.39831548869519207,150.0,330.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 18:35:00+00:00,2025-02-12,2025-02-12:1,True,0,25,True,-0.3333333333333333,0.3333333333333333,0.38242747630502044,True,0,0,1,True,1.710267666965862,145.0,335.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 18:40:00+00:00,2025-02-12,2025-02-12:1,True,0,30,True,-0.1858974358974359,0.1858974358974359,0.7751922522552561,True,0,0,1,True,0.8666912858381903,140.0,340.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 18:45:00+00:00,2025-02-12,2025-02-12:1,True,0,35,True,-0.4195804195804196,0.4195804195804196,0.8112852271012355,True,0,0,1,True,-0.9070444584724368,135.0,345.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 18:50:00+00:00,2025-02-12,2025-02-12:1,True,0,40,True,-0.03816793893129771,0.017213199892764625,-0.7963193430979726,True,0,0,1,True,0.35915871094035484,130.0,350.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 18:55:00+00:00,2025-02-12,2025-02-12:1,True,1,5,True,-0.0033444816053511705,0.0033444816053511705,0.8429037332105751,True,0,0,1,True,0.0,125.0,355.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,2025-02-12,2025-02-12:1,True,0,5,True,0.2462686567164179,0.2462686567164179,-0.8489959335519637,True,0,0,1,True,-0.9492063100215428,120.0,360.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 19:05:00+00:00,2025-02-12,2025-02-12:1,True,0,10,True,-0.06976744186046512,0.06976744186046512,0.42656578092752045,True,0,0,1,True,-0.5588208489651443,115.0,365.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 19:10:00+00:00,2025-02-12,2025-02-12:1,True,1,5,True,0.2962962962962963,0.017535822890341612,2.827114143718269,True,0,0,1,True,0.8428825874000492,110.0,370.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 19:15:00+00:00,2025-02-12,2025-02-12:1,True,1,10,True,-0.12234042553191489,0.12234042553191489,1.4731937169026852,True,0,0,1,True,-1.0773467863865112,105.0,375.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 19:20:00+00:00,2025-02-12,2025-02-12:1,True,2,5,True,0.012987012987012988,0.011077553274887394,0.15902902376054878,True,0,0,1,True,0.711199415050054,100.0,380.0,0.0,0.0,1.0,0.0,0.0
2025-02-12 19:25:00+00:00,2025-02-12,2025-02-12:1,True,2,10,True,-0.055900621118012424,0.055900621118012424,0.3163450767262933,True,0,0,1,True,0.0,95.0,385.0,0.0,0.0,1.0,0.0,0.0
2025-02-12 19:30:00+00:00,2025-02-12,2025-02-12:1,True,2,15,True,0.06832298136645963,0.06832298136645963,-0.4897688363142991,True,0,0,1,True,-0.4129081683419361,90.0,390.0,0.0,0.0,1.0,0.0,0.0
2025-02-12 19:35:00+00:00,2025-02-12,2025-02-12:1,True,1,5,True,0.20915032679738563,0.09189676338445961,0.8223874505330829,True,0,0,1,True,0.7355656972938878,85.0,395.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 19:40:00+00:00,2025-02-12,2025-02-12:1,True,0,5,True,-0.016286644951140065,0.00374855598125651,-1.4689747496707835,True,0,0,1,True,-1.45987884333209,80.0,400.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 19:45:00+00:00,2025-02-12,2025-02-12:1,True,0,10,True,0.3667711598746082,0.26546805532348683,0.32324359648421147,True,0,0,1,True,0.34610813407820173,75.0,405.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 19:50:00+00:00,2025-02-12,2025-02-12:1,True,0,15,True,0.12181303116147309,0.12181303116147309,0.0,True,0,0,1,True,-0.729939421667101,70.0,410.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 19:55:00+00:00,2025-02-12,2025-02-12:1,True,0,20,True,0.1111111111111111,0.08049837400676062,0.322293716099177,True,0,0,1,True,-0.7206706579167299,65.0,415.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,2025-02-12,2025-02-12:1,True,0,25,True,-0.2585669781931464,0.18820952754495987,-0.3175989132041131,True,0,0,1,True,0.3223832996867679,60.0,420.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 20:05:00+00:00,2025-02-12,2025-02-12:1,True,0,30,True,0.22911051212938005,0.22911051212938005,0.0,True,0,0,1,True,0.0,55.0,425.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 20:10:00+00:00,2025-02-12,2025-02-12:1,True,0,35,True,0.3597733711048159,0.17715717515959248,0.7084369747162014,True,0,0,1,True,0.40508826679130455,50.0,430.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 20:15:00+00:00,2025-02-12,2025-02-12:1,True,0,40,True,0.44755244755244755,0.1939253408794295,0.8363204879164918,True,0,0,1,True,-0.5448911310264245,45.0,435.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 20:20:00+00:00,2025-02-12,2025-02-12:1,True,1,5,True,0.553133514986376,0.15824857415533863,1.2514323590625085,True,0,0,1,True,-0.9327626080346809,40.0,440.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 20:25:00+00:00,2025-02-12,2025-02-12:1,True,1,10,True,0.7884130982367759,0.5026643472938547,0.4500995430828474,True,0,0,1,True,0.5947421002134942,35.0,445.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 20:30:00+00:00,2025-02-12,2025-02-12:1,True,1,15,True,0.6931216931216931,0.29451208160094877,0.8558855607615903,True,0,0,1,True,0.36518577042297135,30.0,450.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 20:35:00+00:00,2025-02-12,2025-02-12:1,True,1,20,True,0.8271604938271605,0.23795134156015596,1.2459325381576083,True,0,0,1,True,0.0,25.0,455.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 20:40:00+00:00,2025-02-12,2025-02-12:1,True,2,5,True,0.6566757493188011,0.6566757493188011,0.0,True,0,0,1,True,0.0,20.0,460.0,0.0,0.0,1.0,0.0,0.0
2025-02-12 20:45:00+00:00,2025-02-12,2025-02-12:1,True,2,10,True,0.6153846153846154,0.6153846153846154,0.0,True,0,0,1,True,0.0,15.0,465.0,0.0,0.0,1.0,0.0,0.0
2025-02-12 20:50:00+00:00,2025-02-12,2025-02-12:1,True,1,5,True,0.4222222222222222,0.1715456340912254,0.9006824491719119,True,0,0,1,True,1.006993591244697,10.0,470.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 20:55:00+00:00,2025-02-12,2025-02-12:1,True,1,10,True,0.5424528301886793,0.33800495676272985,0.473040572319395,True,0,0,1,True,0.0,5.0,475.0,0.0,1.0,0.0,0.0,0.0
2025-02-12 21:00:00+00:00,2025-02-12,2025-02-12:1,True,1,15,True,0.3614457831325301,0.04869156407825357,2.004606259976303,True,0,0,1,True,0.4985489257067216,0.0,480.0,0.0,1.0,0.0,0.0,0.0
2025-02-13 13:00:00+00:00,2025-02-13,2025-02-13:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-02-13 13:05:00+00:00,2025-02-13,2025-02-13:1,False,-1,0,True,0.16847826086956522,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-02-13 13:10:00+00:00,2025-02-13,2025-02-13:1,False,-1,0,True,0.48264984227129337,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-02-13 13:15:00+00:00,2025-02-13,2025-02-13:1,False,-1,0,True,0.304635761589404,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-02-13 13:20:00+00:00,2025-02-13,2025-02-13:1,False,-1,0,True,0.05454545454545454,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-02-13 13:25:00+00:00,2025-02-13,2025-02-13:1,False,-1,0,True,0.16049382716049382,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-02-13 13:30:00+00:00,2025-02-13,2025-02-13:1,False,-1,0,True,0.2544987146529563,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-02-13 13:35:00+00:00,2025-02-13,2025-02-13:1,False,-1,0,True,0.44047619047619047,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-02-13 13:40:00+00:00,2025-02-13,2025-02-13:1,False,-1,0,True,0.4012345679012346,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-02-13 13:45:00+00:00,2025-02-13,2025-02-13:1,False,-1,0,True,0.23717948717948717,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-02-13 13:50:00+00:00,2025-02-13,2025-02-13:1,False,-1,0,True,0.05263157894736842,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-02-13 13:55:00+00:00,2025-02-13,2025-02-13:1,False,-1,0,True,0.0763888888888889,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-02-13 14:00:00+00:00,2025-02-13,2025-02-13:1,False,-1,0,True,0.4329896907216495,,,False,0,0,0,False,,420.0,60.0,,,,,
