decision_time,session_id,segment_id,valid,state_id,state_age_minutes,flow_available,flow_pressure,absorption,response_z5,vwap_available,recovery_active,recovery_failed_now,recovery_failures,reference_available,reference_residual_z,minutes_remaining,minutes_from_segment_open,state_0,state_1,state_2,state_3,state_4
2025-02-06 17:55:00+00:00,2025-02-06,2025-02-06:1,True,1,5,True,0.3502824858757062,0.15681053842392714,0.8037016164592683,True,0,0,1,True,1.1980876320201594,185.0,295.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,2025-02-06,2025-02-06:1,True,2,5,True,0.5147392290249433,0.5147392290249433,-0.4161438491926468,True,0,0,1,True,-0.0787808518387159,180.0,300.0,0.0,0.0,1.0,0.0,0.0
2025-02-06 18:05:00+00:00,2025-02-06,2025-02-06:1,True,1,5,True,0.9148936170212766,0.3052383068479891,1.0977149875128458,True,0,0,1,True,0.6136413330006361,175.0,305.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 18:10:00+00:00,2025-02-06,2025-02-06:1,True,1,10,True,0.8216867469879519,0.15018996087777084,1.6994583373024137,True,0,0,1,True,-0.4573187058480329,170.0,310.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 18:15:00+00:00,2025-02-06,2025-02-06:1,True,1,15,True,0.83,0.13376887259178669,1.8253122214786948,True,0,0,1,True,1.5399525778724914,165.0,315.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 18:20:00+00:00,2025-02-06,2025-02-06:1,True,2,5,True,0.7850746268656716,0.5727576551603961,0.3153160924678586,True,0,0,1,True,0.0,160.0,320.0,0.0,0.0,1.0,0.0,0.0
2025-02-06 18:25:00+00:00,2025-02-06,2025-02-06:1,True,2,10,True,0.7194029850746269,0.5227636617243824,0.31929220834402233,True,0,0,1,True,0.0,155.0,325.0,0.0,0.0,1.0,0.0,0.0
2025-02-06 18:30:00+00:00,2025-02-06,2025-02-06:1,True,2,15,True,0.783068783068783,0.5606922361819847,0.33404838130527476,True,0,0,1,True,1.3155270178844665,150.0,330.0,0.0,0.0,1.0,0.0,0.0
2025-02-06 18:35:00+00:00,2025-02-06,2025-02-06:1,True,2,20,True,0.7905236907730673,0.7905236907730673,-0.4898518253203972,True,0,0,1,True,-0.7302279868791739,145.0,335.0,0.0,0.0,1.0,0.0,0.0
2025-02-06 18:40:00+00:00,2025-02-06,2025-02-06:1,True,1,5,True,0.7507246376811594,0.1346153318144356,1.71861760642999,True,0,0,1,True,-0.41861079524437966,140.0,340.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 18:45:00+00:00,2025-02-06,2025-02-06:1,True,2,5,True,0.47904191616766467,0.47904191616766467,0.0,True,0,0,1,True,0.2223653228572959,135.0,345.0,0.0,0.0,1.0,0.0,0.0
2025-02-06 18:50:00+00:00,2025-02-06,2025-02-06:1,True,1,5,True,0.7426900584795322,0.1265647002126592,1.7695251673919976,True,0,0,1,True,0.0,130.0,350.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 18:55:00+00:00,2025-02-06,2025-02-06:1,True,1,10,True,0.7055555555555556,0.49931706503097184,0.3457442197169869,True,0,0,1,True,-1.0388167071854202,125.0,355.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,2025-02-06,2025-02-06:1,True,1,15,True,0.8155619596541787,0.14226248276028697,1.7462035752529277,True,0,0,1,True,0.25471562682753757,120.0,360.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 19:05:00+00:00,2025-02-06,2025-02-06:1,True,2,5,True,0.5162241887905604,0.42882889004035063,0.1854831638768799,True,0,0,1,True,-0.54141280326852,115.0,365.0,0.0,0.0,1.0,0.0,0.0
2025-02-06 19:10:00+00:00,2025-02-06,2025-02-06:1,True,2,10,True,0.5672514619883041,0.3891069137830985,0.37694855249665715,True,0,0,1,True,0.8428825874026735,110.0,370.0,0.0,0.0,1.0,0.0,0.0
2025-02-06 19:15:00+00:00,2025-02-06,2025-02-06:1,True,2,15,True,0.3816155988857939,0.26702338747807824,0.35707756820696973,True,0,0,1,True,0.32181092637363923,105.0,375.0,0.0,0.0,1.0,0.0,0.0
2025-02-06 19:20:00+00:00,2025-02-06,2025-02-06:1,True,1,5,True,0.6029776674937966,0.13494442089120157,1.497017163810303,True,0,0,1,True,1.6737160708806984,100.0,380.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 19:25:00+00:00,2025-02-06,2025-02-06:1,True,2,5,True,0.7881136950904393,0.5658908807924034,0.3312410930624165,True,0,0,1,True,-1.1863030307921532,95.0,385.0,0.0,0.0,1.0,0.0,0.0
2025-02-06 19:30:00+00:00,2025-02-06,2025-02-06:1,True,1,5,True,0.5314861460957179,0.07855305302976658,1.9119029004820305,True,0,0,1,True,0.0,90.0,390.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 19:35:00+00:00,2025-02-06,2025-02-06:1,True,1,10,True,0.6212121212121212,0.10979889960180658,1.7330220964762781,True,0,0,1,True,0.8039881315045588,85.0,395.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 19:40:00+00:00,2025-02-06,2025-02-06:1,True,1,15,True,0.44473007712082263,0.20408060361264949,0.7789524983066435,True,0,0,1,True,0.0,80.0,400.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 19:45:00+00:00,2025-02-06,2025-02-06:1,True,1,20,True,0.14285714285714285,0.0736225890420734,0.6628932349486569,True,0,0,1,True,0.7411371675860214,75.0,405.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 19:50:00+00:00,2025-02-06,2025-02-06:1,True,1,25,True,0.42363112391930835,0.2175307524585656,0.6665228546658916,True,0,0,1,True,0.37763177499716605,70.0,410.0,0.0,1.0,0.0,0.0,0.0
2025-02-06 19:55:00+00:00,2025-02-06,2025-02-06:1,True,2,5,True,0.11278195488721804,0.11278195488721804,-1.3862575504510135,True,0,0,1,True,-3.09976611713081,65.0,415.0,0.0,0.0,1.0,0.0,0.0
2025-02-06 20:00:00+00:00,2025-02-06,2025-02-06:1,True,2,10,True,0.09433962264150944,0.09433962264150944,0.0,True,0,0,1,True,0.70399391624553,60.0,420.0,0.0,0.0,1.0,0.0,0.0
2025-02-06 20:05:00+00:00,2025-02-06,2025-02-06:1,True,0,5,True,-0.21630094043887146,0.11517314862521655,-0.6302340445518072,True,0,0,1,True,-0.7046230826772374,55.0,425.0,1.0,0.0,0.0,0.0,0.0
2025-02-06 20:10:00+00:00,2025-02-06,2025-02-06:1,True,0,10,True,0.22023809523809523,0.22023809523809523,-0.4684567377164434,True,0,0,1,True,-1.047501110051757,50.0,430.0,1.0,0.0,0.0,0.0,0.0
2025-02-06 20:15:00+00:00,2025-02-06,2025-02-06:1,True,0,15,True,0.06859205776173286,0.022939155416376904,1.0953314580094053,True,0,0,1,True,0.6997815994288566,45.0,435.0,1.0,0.0,0.0,0.0,0.0
2025-02-06 20:20:00+00:00,2025-02-06,2025-02-06:1,True,0,20,True,-0.014388489208633094,0.014388489208633094,1.2282465926551036,True,0,0,1,True,0.0,40.0,440.0,1.0,0.0,0.0,0.0,0.0
2025-02-06 20:25:00+00:00,2025-02-06,2025-02-06:1,True,0,25,True,0.05128205128205128,0.05128205128205128,-0.9928581604302674,True,0,0,1,True,0.0,35.0,445.0,1.0,0.0,0.0,0.0,0.0
2025-02-06 20:30:00+00:00,2025-02-06,2025-02-06:1,True,0,30,True,-0.023391812865497075,0.008925314540661878,-0.9634945139034818,True,0,0,1,True,0.0,30.0,450.0,1.0,0.0,0.0,0.0,0.0
2025-02-06 20:35:00+00:00,2025-02-06,2025-02-06:1,True,0,35,True,0.2138728323699422,0.2138728323699422,-0.68874658568724,True,0,0,1,True,-0.7700420924337763,25.0,455.0,1.0,0.0,0.0,0.0,0.0
2025-02-06 20:40:00+00:00,2025-02-06,2025-02-06:1,True,0,40,True,0.6762402088772846,0.6762402088772846,0.0,True,0,0,1,True,0.8070526294146152,20.0,460.0,1.0,0.0,0.0,0.0,0.0
2025-02-06 20:45:00+00:00,2025-02-06,2025-02-06:1,True,0,45,True,0.5,0.24209917955794427,0.725260623339996,True,0,0,1,True,0.37300904176634364,15.0,465.0,1.0,0.0,0.0,0.0,0.0
2025-02-06 20:50:00+00:00,2025-02-06,2025-02-06:1,True,3,5,True,0.6337209302325582,0.6337209302325582,-1.092773043014367,True,0,0,1,True,-0.4584227501557125,10.0,470.0,0.0,0.0,0.0,1.0,0.0
2025-02-06 20:55:00+00:00,2025-02-06,2025-02-06:1,True,0,5,True,0.36419753086419754,0.2537304263221144,0.36142399792157653,True,0,0,1,True,0.6564219447120108,5.0,475.0,1.0,0.0,0.0,0.0,0.0
2025-02-06 21:00:00+00:00,2025-02-06,2025-02-06:1,True,0,10,True,0.23893805309734514,0.16348238988857242,0.3794990488411768,True,0,0,1,True,0.0,0.0,480.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 13:00:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-02-07 13:05:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,0.3110539845758355,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-02-07 13:10:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,0.20116618075801748,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-02-07 13:15:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,-0.029239766081871343,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-02-07 13:20:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,-0.25,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-02-07 13:25:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,0.13855421686746988,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-02-07 13:30:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,0.13089005235602094,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-02-07 13:35:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,0.296969696969697,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-02-07 13:40:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,0.27598566308243727,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-02-07 13:45:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,0.20809248554913296,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-02-07 13:50:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,0.12883435582822086,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-02-07 13:55:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,0.33557046979865773,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-02-07 14:00:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,0.12786885245901639,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-02-07 14:05:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,0.0763888888888889,0.0763888888888889,-1.4630753805469596,True,0,0,0,False,,415.0,65.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 14:10:00+00:00,2025-02-07,2025-02-07:1,True,0,10,True,-0.5245901639344263,0.5245901639344263,0.5911945267835296,True,0,0,0,False,,410.0,70.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 14:15:00+00:00,2025-02-07,2025-02-07:1,True,0,15,True,-0.12030075187969924,0.03896304966000441,-1.1273811205951323,True,0,0,0,False,,405.0,75.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 14:20:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.1513353115727003,0.08631540231604685,-0.5614899250752287,True,0,0,0,False,,400.0,80.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 14:25:00+00:00,2025-02-07,2025-02-07:1,True,3,10,True,-0.19242902208201892,0.07214380903141486,-0.9810658946503082,True,0,0,0,False,,395.0,85.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 14:30:00+00:00,2025-02-07,2025-02-07:1,True,4,5,True,-0.08794788273615635,0.08794788273615635,0.0,True,0,0,0,False,,390.0,90.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 14:35:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,0.39002932551319647,0.15227028741820664,0.9405647815131564,True,0,0,0,False,,385.0,95.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 14:40:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.1592356687898089,0.047025836989096154,-1.2196881246621438,True,0,0,0,False,,380.0,100.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 14:45:00+00:00,2025-02-07,2025-02-07:1,True,3,10,True,0.0,0.0,-2.0640923214674918,True,0,0,0,False,,375.0,105.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 14:50:00+00:00,2025-02-07,2025-02-07:1,True,3,15,True,-0.17845117845117844,0.07295726257748877,-0.8944412281664958,True,0,0,0,False,,370.0,110.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 14:55:00+00:00,2025-02-07,2025-02-07:1,True,3,20,True,-0.583596214511041,0.3174511818432547,-0.6088852816464051,True,0,0,0,False,,365.0,115.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 15:00:00+00:00,2025-02-07,2025-02-07:1,True,3,25,True,-0.43859649122807015,0.1400004059386479,-1.1419345138489163,True,0,0,0,False,,360.0,120.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 15:05:00+00:00,2025-02-07,2025-02-07:1,True,3,30,True,-0.04895104895104895,0.007264631831687293,-1.907803179026715,True,0,0,0,True,-0.3554981329991579,355.0,125.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 15:10:00+00:00,2025-02-07,2025-02-07:1,True,4,5,True,0.07947019867549669,0.07947019867549669,0.0,True,0,0,0,True,-0.6829821519216438,350.0,130.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 15:15:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,0.20784313725490197,0.011569032447386232,2.8884517356492703,True,0,0,0,True,0.8031447624402291,345.0,135.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 15:20:00+00:00,2025-02-07,2025-02-07:1,True,0,10,True,-0.05263157894736842,0.05263157894736842,0.0,True,0,0,0,True,0.2929113203011348,340.0,140.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 15:25:00+00:00,2025-02-07,2025-02-07:1,True,0,15,True,-0.043795620437956206,0.019075787390123423,-0.8311139674200565,True,0,0,0,True,-0.6194757760663437,335.0,145.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 15:30:00+00:00,2025-02-07,2025-02-07:1,True,1,5,True,-0.4314214463840399,0.4314214463840399,4.926177404819125,True,0,0,0,True,13.306498716857165,330.0,150.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 15:35:00+00:00,2025-02-07,2025-02-07:1,True,2,5,True,-0.96875,0.24971595393103696,-1.3556824930278395,True,0,0,0,True,-0.3031398210314049,325.0,155.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 15:40:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,-0.955,0.14805217947960916,-1.864146564801303,True,0,0,0,True,-0.7896101072439669,320.0,160.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 15:45:00+00:00,2025-02-07,2025-02-07:1,True,0,10,True,-0.9641025641025641,0.9641025641025641,0.5112796090423039,True,0,0,0,True,0.0,315.0,165.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 15:50:00+00:00,2025-02-07,2025-02-07:1,True,0,15,True,-0.9579439252336449,0.575578322601454,-0.5094139293202748,True,0,0,0,True,0.12609195338454082,310.0,170.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 15:55:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.9579439252336449,0.2906343532287765,-1.1927232841221602,True,0,0,0,True,-0.11577387898774975,305.0,175.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 16:00:00+00:00,2025-02-07,2025-02-07:1,True,3,10,True,-0.9310344827586207,0.5643795929156729,-0.5005692528052927,True,0,0,0,True,-0.02923533624850933,300.0,180.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 16:05:00+00:00,2025-02-07,2025-02-07:1,True,3,15,True,-0.923469387755102,0.5566383565509483,-0.5062218920632923,True,0,0,0,True,-0.5659732811762426,295.0,185.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 16:10:00+00:00,2025-02-07,2025-02-07:1,True,3,20,True,-0.7333333333333333,0.23897045833474514,-1.121260411680504,True,0,0,0,True,-0.37640102551809773,290.0,190.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 16:15:00+00:00,2025-02-07,2025-02-07:1,True,3,25,True,-0.8894472361809045,0.4508658772101018,-0.6794302813359493,True,0,0,0,True,0.13811384500343743,285.0,195.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 16:20:00+00:00,2025-02-07,2025-02-07:1,True,4,5,True,-0.7917675544794189,0.7917675544794189,0.0,True,0,0,0,True,-0.08101537869805789,280.0,200.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 16:25:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.41714285714285715,0.2699485344286179,-0.4351974186049906,True,0,0,0,True,0.27803743189497154,275.0,205.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 16:30:00+00:00,2025-02-07,2025-02-07:1,True,4,5,True,-0.42342342342342343,0.42342342342342343,0.308801163824648,True,1,0,0,True,0.0,270.0,210.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 16:35:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.5145118733509235,0.30497803167512666,-0.5229788857448028,True,1,0,0,True,-1.0498621329013078,265.0,215.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 16:40:00+00:00,2025-02-07,2025-02-07:1,True,3,10,True,-0.11641791044776119,0.09430100456690374,-0.21069455082065613,True,1,0,0,True,-0.4711273381237712,260.0,220.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 16:45:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,0.15406162464985995,0.036422450574636084,1.4421673238907384,True,1,0,0,True,0.10736393877801532,255.0,225.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 16:50:00+00:00,2025-02-07,2025-02-07:1,True,0,10,True,-0.12209302325581395,0.12209302325581395,0.0,True,1,0,0,True,0.5316393251673914,250.0,230.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 16:55:00+00:00,2025-02-07,2025-02-07:1,True,0,15,True,-0.17507418397626112,0.17507418397626112,0.0,True,0,0,0,True,0.0,245.0,235.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,2025-02-07,2025-02-07:1,True,0,20,True,-0.19047619047619047,0.04663157047006532,-1.4072494127331623,True,0,0,0,True,-0.8581923676812974,240.0,240.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 17:05:00+00:00,2025-02-07,2025-02-07:1,True,0,25,True,-0.3548387096774194,0.1649711383460996,-0.7658928078094611,True,0,0,0,True,0.0,235.0,245.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 17:10:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.5657142857142857,0.13730087337783073,-1.4159144813482538,True,0,0,0,True,-0.7682248171667772,230.0,250.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 17:15:00+00:00,2025-02-07,2025-02-07:1,True,4,5,True,-0.42073170731707316,0.42073170731707316,2.2665971223997055,True,1,0,0,True,0.867878738157008,225.0,255.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 17:20:00+00:00,2025-02-07,2025-02-07:1,True,4,10,True,0.23030303030303031,0.23030303030303031,-0.16139864785415767,True,1,0,0,True,-0.7217966961589458,220.0,260.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 17:25:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.06918238993710692,0.042082190848393146,-0.4971217185984291,True,1,0,0,True,-0.9757509442974369,215.0,265.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 17:30:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,0.4764705882352941,0.21196625555706777,0.8099789065021166,True,1,0,0,True,0.7244671581131071,210.0,270.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 17:35:00+00:00,2025-02-07,2025-02-07:1,True,0,10,True,0.246684350132626,0.246684350132626,-0.6279920720939139,True,1,0,0,True,1.398290961171346,205.0,275.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 17:40:00+00:00,2025-02-07,2025-02-07:1,True,1,5,True,0.5596330275229358,0.14777975025132825,1.3315582695704233,True,0,0,0,True,0.6968555057166398,200.0,280.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 17:45:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,0.12781954887218044,0.12781954887218044,-0.32570432659176896,True,0,0,0,True,0.0,195.0,285.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 17:50:00+00:00,2025-02-07,2025-02-07:1,True,1,5,True,0.6594594594594595,0.07232007292994697,2.210318774119655,True,0,0,0,True,0.0,190.0,290.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 17:55:00+00:00,2025-02-07,2025-02-07:1,True,1,10,True,0.3258426966292135,0.12680503135184665,0.9437640185895863,True,0,0,0,True,-0.022253526763221763,185.0,295.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,2025-02-07,2025-02-07:1,True,2,5,True,0.4041666666666667,0.4041666666666667,-0.1560447992224531,True,0,0,0,True,-0.34892677859671145,180.0,300.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 18:05:00+00:00,2025-02-07,2025-02-07:1,True,2,10,True,0.6657681940700808,0.6657681940700808,0.0,True,0,0,0,True,-1.381420628900721,175.0,305.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 18:10:00+00:00,2025-02-07,2025-02-07:1,True,2,15,True,0.8005698005698005,0.8005698005698005,0.0,True,0,0,0,True,0.03396143886198909,170.0,310.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 18:15:00+00:00,2025-02-07,2025-02-07:1,True,1,5,True,0.7685185185185185,0.43156578163587594,0.577044711999581,True,0,0,0,True,-0.5048515741651697,165.0,315.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 18:20:00+00:00,2025-02-07,2025-02-07:1,True,1,10,True,0.8577981651376146,0.12124910324776275,1.956521699152132,True,0,0,0,True,-0.7411335005786558,160.0,320.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 18:25:00+00:00,2025-02-07,2025-02-07:1,True,2,5,True,0.8347107438016529,0.8347107438016529,-0.26161137839190274,True,0,0,0,True,0.5849808257700515,155.0,325.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 18:30:00+00:00,2025-02-07,2025-02-07:1,True,1,5,True,0.6982248520710059,0.1864762411633448,1.3202373507820977,True,0,0,0,True,-0.5219206514294659,150.0,330.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 18:35:00+00:00,2025-02-07,2025-02-07:1,True,2,5,True,0.5375722543352601,0.5375722543352601,-1.0882778968069708,True,0,0,0,True,-1.2899426162533127,145.0,335.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 18:40:00+00:00,2025-02-07,2025-02-07:1,True,1,5,True,0.5968992248062015,0.08697035270090725,1.9261810094488567,True,0,0,0,True,0.5742762232124726,140.0,340.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 18:45:00+00:00,2025-02-07,2025-02-07:1,True,2,5,True,0.5561797752808989,0.4263050244001986,0.2659364690563159,True,0,0,0,True,0.0,135.0,345.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 18:50:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,0.7783251231527094,0.7783251231527094,-0.5490035092140212,True,0,0,0,True,0.0,130.0,350.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 18:55:00+00:00,2025-02-07,2025-02-07:1,True,2,5,True,0.6289855072463768,0.5485850226010222,0.13676593848870278,True,0,0,0,True,0.0,125.0,355.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 19:00:00+00:00,2025-02-07,2025-02-07:1,True,1,5,True,0.5326633165829145,0.17681502348005648,1.102785427341583,True,0,0,0,True,-0.12682403155472524,120.0,360.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 19:05:00+00:00,2025-02-07,2025-02-07:1,True,1,10,True,0.728735632183908,0.4746300284655135,0.4287754086675396,True,0,0,0,True,0.127714902837924,115.0,365.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 19:10:00+00:00,2025-02-07,2025-02-07:1,True,1,15,True,0.6226415094339622,0.3410336661305788,0.6019897268305766,True,0,0,0,True,0.0,110.0,370.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 19:15:00+00:00,2025-02-07,2025-02-07:1,True,1,20,True,0.6265060240963856,0.3212668627634337,0.6678862638427456,True,0,0,0,True,0.7467195435943085,105.0,375.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 19:20:00+00:00,2025-02-07,2025-02-07:1,True,1,25,True,0.635036496350365,0.44494368603096435,0.3557347458952843,True,0,0,0,True,0.0,100.0,380.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 19:25:00+00:00,2025-02-07,2025-02-07:1,True,1,30,True,0.5135135135135135,0.22530396482673098,0.8238259002328435,True,0,0,0,True,0.0,95.0,385.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 19:30:00+00:00,2025-02-07,2025-02-07:1,True,1,35,True,0.335423197492163,0.14031611295883786,0.8714951836815708,True,0,0,0,True,0.0,90.0,390.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 19:35:00+00:00,2025-02-07,2025-02-07:1,True,1,40,True,0.45722713864306785,0.2961388114742251,0.43435198643996875,True,0,0,0,True,0.9712405678418371,85.0,395.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 19:40:00+00:00,2025-02-07,2025-02-07:1,True,1,45,True,0.3236994219653179,0.08064309925535121,1.3897821384089049,True,0,0,0,True,0.0,80.0,400.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 19:45:00+00:00,2025-02-07,2025-02-07:1,True,2,5,True,0.16304347826086957,0.16304347826086957,0.0,True,0,0,0,True,-2.277874846120631,75.0,405.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 19:50:00+00:00,2025-02-07,2025-02-07:1,True,2,10,True,-0.04871060171919771,0.019866988903295926,-0.8968371955997138,True,0,0,0,True,0.0,70.0,410.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 19:55:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,-0.2606060606060606,0.1651520059456419,-0.45614362280777426,True,0,0,0,True,-1.7674128675515115,65.0,415.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,2025-02-07,2025-02-07:1,True,0,10,True,0.04526748971193416,0.04526748971193416,-1.146056772785475,True,0,0,0,True,-0.37338720972350087,60.0,420.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 20:05:00+00:00,2025-02-07,2025-02-07:1,True,0,15,True,-0.2528301886792453,0.15996535688875704,-0.45776080004204167,True,0,0,0,True,0.0,55.0,425.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 20:10:00+00:00,2025-02-07,2025-02-07:1,True,4,5,True,-0.19886363636363635,0.19886363636363635,0.0,True,0,0,0,True,0.0,50.0,430.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 20:15:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,0.09154929577464789,0.09154929577464789,-1.143176164232473,True,0,0,0,True,-0.3480767534567567,45.0,435.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 20:20:00+00:00,2025-02-07,2025-02-07:1,True,3,10,True,-0.08121827411167512,0.05098569101395975,-0.46559524747999836,True,0,0,0,True,0.0,40.0,440.0,0.0,0.0,0.0,1.0,0.0
